_id,writer_id,reader_id,start_time,end_time
16650,17,17,2021-04-24T02:48:06.179Z,2021-04-24T02:48:06.527Z
16651,17,17,2021-04-24T02:48:06.180Z,2021-04-24T02:48:06.527Z
16652,17,17,2021-04-24T02:48:06.180Z,2021-04-24T02:48:06.528Z
16653,17,17,2021-04-24T02:48:06.180Z,2021-04-24T02:48:06.528Z
16654,17,17,2021-04-24T02:48:06.180Z,2021-04-24T02:48:06.528Z
16655,17,17,2021-04-24T02:48:06.181Z,2021-04-24T02:48:06.529Z
16656,17,17,2021-04-24T02:48:06.181Z,2021-04-24T02:48:06.529Z
16657,17,17,2021-04-24T02:48:06.181Z,2021-04-24T02:48:06.529Z
16658,17,17,2021-04-24T02:48:06.182Z,2021-04-24T02:48:06.530Z
16659,17,17,2021-04-24T02:48:06.182Z,2021-04-24T02:48:06.530Z
16660,17,17,2021-04-24T02:48:06.182Z,2021-04-24T02:48:06.531Z
16661,17,17,2021-04-24T02:48:06.182Z,2021-04-24T02:48:06.531Z
16662,17,17,2021-04-24T02:48:06.183Z,2021-04-24T02:48:06.531Z
16663,17,17,2021-04-24T02:48:06.183Z,2021-04-24T02:48:06.532Z
16664,17,17,2021-04-24T02:48:06.183Z,2021-04-24T02:48:06.532Z
16665,17,17,2021-04-24T02:48:06.183Z,2021-04-24T02:48:06.532Z
16666,17,17,2021-04-24T02:48:06.184Z,2021-04-24T02:48:06.533Z
16667,17,17,2021-04-24T02:48:06.184Z,2021-04-24T02:48:06.533Z
16668,17,17,2021-04-24T02:48:06.184Z,2021-04-24T02:48:06.534Z
16669,17,17,2021-04-24T02:48:06.184Z,2021-04-24T02:48:06.534Z
16670,17,17,2021-04-24T02:48:06.185Z,2021-04-24T02:48:06.534Z
16671,17,17,2021-04-24T02:48:06.185Z,2021-04-24T02:48:06.535Z
16672,17,17,2021-04-24T02:48:06.185Z,2021-04-24T02:48:06.535Z
16673,17,17,2021-04-24T02:48:06.185Z,2021-04-24T02:48:06.535Z
16674,17,17,2021-04-24T02:48:06.186Z,2021-04-24T02:48:06.536Z
16675,17,17,2021-04-24T02:48:06.186Z,2021-04-24T02:48:06.536Z
16676,17,17,2021-04-24T02:48:06.186Z,2021-04-24T02:48:06.537Z
16677,17,17,2021-04-24T02:48:06.191Z,2021-04-24T02:48:06.542Z
16678,17,17,2021-04-24T02:48:06.192Z,2021-04-24T02:48:06.542Z
16679,17,17,2021-04-24T02:48:06.192Z,2021-04-24T02:48:06.543Z
16680,17,17,2021-04-24T02:48:06.192Z,2021-04-24T02:48:06.543Z
16681,17,17,2021-04-24T02:48:06.193Z,2021-04-24T02:48:06.543Z
16682,17,17,2021-04-24T02:48:06.193Z,2021-04-24T02:48:06.544Z
16683,17,17,2021-04-24T02:48:06.193Z,2021-04-24T02:48:06.544Z
16684,17,17,2021-04-24T02:48:06.193Z,2021-04-24T02:48:06.544Z
16685,17,17,2021-04-24T02:48:06.194Z,2021-04-24T02:48:06.545Z
16686,17,17,2021-04-24T02:48:06.194Z,2021-04-24T02:48:06.545Z
16687,17,17,2021-04-24T02:48:06.194Z,2021-04-24T02:48:06.545Z
16688,17,17,2021-04-24T02:48:06.195Z,2021-04-24T02:48:06.546Z
16689,17,17,2021-04-24T02:48:06.195Z,2021-04-24T02:48:06.546Z
16690,17,17,2021-04-24T02:48:06.195Z,2021-04-24T02:48:06.546Z
16691,17,17,2021-04-24T02:48:06.196Z,2021-04-24T02:48:06.547Z
16692,17,17,2021-04-24T02:48:06.196Z,2021-04-24T02:48:06.547Z
16693,17,17,2021-04-24T02:48:06.196Z,2021-04-24T02:48:06.548Z
16694,17,17,2021-04-24T02:48:06.197Z,2021-04-24T02:48:06.548Z
16695,17,17,2021-04-24T02:48:06.197Z,2021-04-24T02:48:06.548Z
16696,17,17,2021-04-24T02:48:06.197Z,2021-04-24T02:48:06.549Z
16697,17,17,2021-04-24T02:48:06.197Z,2021-04-24T02:48:06.549Z
16698,17,17,2021-04-24T02:48:06.198Z,2021-04-24T02:48:06.549Z
16699,17,17,2021-04-24T02:48:06.198Z,2021-04-24T02:48:06.550Z
16700,17,17,2021-04-24T02:48:06.198Z,2021-04-24T02:48:06.550Z
16701,17,17,2021-04-24T02:48:06.199Z,2021-04-24T02:48:06.551Z
16702,17,17,2021-04-24T02:48:06.199Z,2021-04-24T02:48:06.551Z
16703,17,17,2021-04-24T02:48:06.199Z,2021-04-24T02:48:06.551Z
16704,17,17,2021-04-24T02:48:06.199Z,2021-04-24T02:48:06.551Z
16705,17,17,2021-04-24T02:48:06.200Z,2021-04-24T02:48:06.552Z
16706,17,17,2021-04-24T02:48:06.200Z,2021-04-24T02:48:06.552Z
16707,17,17,2021-04-24T02:48:06.200Z,2021-04-24T02:48:06.552Z
16708,17,17,2021-04-24T02:48:06.201Z,2021-04-24T02:48:06.553Z
16709,17,17,2021-04-24T02:48:06.201Z,2021-04-24T02:48:06.553Z
16710,17,17,2021-04-24T02:48:06.201Z,2021-04-24T02:48:06.553Z
16711,17,17,2021-04-24T02:48:06.201Z,2021-04-24T02:48:06.554Z
16712,17,17,2021-04-24T02:48:06.202Z,2021-04-24T02:48:06.554Z
16713,17,17,2021-04-24T02:48:06.202Z,2021-04-24T02:48:06.554Z
16714,17,17,2021-04-24T02:48:06.202Z,2021-04-24T02:48:06.555Z
16715,17,17,2021-04-24T02:48:06.202Z,2021-04-24T02:48:06.555Z
16716,17,17,2021-04-24T02:48:06.203Z,2021-04-24T02:48:06.555Z
16717,17,17,2021-04-24T02:48:06.203Z,2021-04-24T02:48:06.556Z
16718,17,17,2021-04-24T02:48:06.203Z,2021-04-24T02:48:06.556Z
16719,17,17,2021-04-24T02:48:06.204Z,2021-04-24T02:48:06.557Z
16720,17,17,2021-04-24T02:48:06.204Z,2021-04-24T02:48:06.557Z
16721,17,17,2021-04-24T02:48:06.204Z,2021-04-24T02:48:06.557Z
16722,17,17,2021-04-24T02:48:06.204Z,2021-04-24T02:48:06.558Z
16723,17,17,2021-04-24T02:48:06.205Z,2021-04-24T02:48:06.558Z
16724,17,17,2021-04-24T02:48:06.205Z,2021-04-24T02:48:06.558Z
16725,17,17,2021-04-24T02:48:06.205Z,2021-04-24T02:48:06.559Z
16726,17,17,2021-04-24T02:48:06.206Z,2021-04-24T02:48:06.559Z
16727,17,17,2021-04-24T02:48:06.206Z,2021-04-24T02:48:06.559Z
16728,17,17,2021-04-24T02:48:06.206Z,2021-04-24T02:48:06.560Z
16729,17,17,2021-04-24T02:48:06.206Z,2021-04-24T02:48:06.560Z
16730,17,17,2021-04-24T02:48:06.207Z,2021-04-24T02:48:06.560Z
16731,17,17,2021-04-24T02:48:06.207Z,2021-04-24T02:48:06.561Z
16732,17,17,2021-04-24T02:48:06.207Z,2021-04-24T02:48:06.561Z
16733,17,17,2021-04-24T02:48:06.208Z,2021-04-24T02:48:06.561Z
16734,17,17,2021-04-24T02:48:06.208Z,2021-04-24T02:48:06.562Z
16735,17,17,2021-04-24T02:48:06.208Z,2021-04-24T02:48:06.562Z
16736,17,17,2021-04-24T02:48:06.208Z,2021-04-24T02:48:06.563Z
16737,17,17,2021-04-24T02:48:06.209Z,2021-04-24T02:48:06.563Z
16738,17,17,2021-04-24T02:48:06.209Z,2021-04-24T02:48:06.563Z
16739,17,17,2021-04-24T02:48:06.209Z,2021-04-24T02:48:06.564Z
16740,17,17,2021-04-24T02:48:06.209Z,2021-04-24T02:48:06.564Z
16741,17,17,2021-04-24T02:48:06.210Z,2021-04-24T02:48:06.564Z
16742,17,17,2021-04-24T02:48:06.210Z,2021-04-24T02:48:06.565Z
16743,17,17,2021-04-24T02:48:06.210Z,2021-04-24T02:48:06.565Z
16744,17,17,2021-04-24T02:48:06.211Z,2021-04-24T02:48:06.565Z
16745,17,17,2021-04-24T02:48:06.211Z,2021-04-24T02:48:06.566Z
16746,17,17,2021-04-24T02:48:06.211Z,2021-04-24T02:48:06.566Z
16747,17,17,2021-04-24T02:48:06.212Z,2021-04-24T02:48:06.566Z
16748,17,17,2021-04-24T02:48:06.212Z,2021-04-24T02:48:06.567Z
16749,17,17,2021-04-24T02:48:06.212Z,2021-04-24T02:48:06.567Z
16750,17,17,2021-04-24T02:48:06.212Z,2021-04-24T02:48:06.567Z
16751,17,17,2021-04-24T02:48:06.213Z,2021-04-24T02:48:06.568Z
16752,17,17,2021-04-24T02:48:06.213Z,2021-04-24T02:48:06.568Z
16753,17,17,2021-04-24T02:48:06.213Z,2021-04-24T02:48:06.568Z
16754,17,17,2021-04-24T02:48:06.214Z,2021-04-24T02:48:06.569Z
16755,17,17,2021-04-24T02:48:06.214Z,2021-04-24T02:48:06.569Z
16756,17,17,2021-04-24T02:48:06.214Z,2021-04-24T02:48:06.569Z
16757,17,17,2021-04-24T02:48:06.214Z,2021-04-24T02:48:06.570Z
16758,17,17,2021-04-24T02:48:06.215Z,2021-04-24T02:48:06.570Z
16759,17,17,2021-04-24T02:48:06.215Z,2021-04-24T02:48:06.570Z
16760,17,17,2021-04-24T02:48:06.215Z,2021-04-24T02:48:06.571Z
16761,17,17,2021-04-24T02:48:06.216Z,2021-04-24T02:48:06.571Z
16762,17,17,2021-04-24T02:48:06.216Z,2021-04-24T02:48:06.571Z
16763,17,17,2021-04-24T02:48:06.216Z,2021-04-24T02:48:06.572Z
16764,17,17,2021-04-24T02:48:06.216Z,2021-04-24T02:48:06.572Z
16765,17,17,2021-04-24T02:48:06.217Z,2021-04-24T02:48:06.573Z
16766,17,17,2021-04-24T02:48:06.217Z,2021-04-24T02:48:06.573Z
16767,17,17,2021-04-24T02:48:06.217Z,2021-04-24T02:48:06.573Z
16768,17,17,2021-04-24T02:48:06.217Z,2021-04-24T02:48:06.574Z
16769,17,17,2021-04-24T02:48:06.218Z,2021-04-24T02:48:06.574Z
16770,17,17,2021-04-24T02:48:06.218Z,2021-04-24T02:48:06.574Z
16771,17,17,2021-04-24T02:48:06.218Z,2021-04-24T02:48:06.575Z
16772,17,17,2021-04-24T02:48:06.218Z,2021-04-24T02:48:06.575Z
16773,17,17,2021-04-24T02:48:06.219Z,2021-04-24T02:48:06.576Z
16774,17,17,2021-04-24T02:48:06.219Z,2021-04-24T02:48:06.576Z
16775,17,17,2021-04-24T02:48:06.219Z,2021-04-24T02:48:06.576Z
16776,17,17,2021-04-24T02:48:06.219Z,2021-04-24T02:48:06.577Z
16777,17,17,2021-04-24T02:48:06.220Z,2021-04-24T02:48:06.577Z
16778,17,17,2021-04-24T02:48:06.220Z,2021-04-24T02:48:06.577Z
16779,17,17,2021-04-24T02:48:06.220Z,2021-04-24T02:48:06.578Z
16780,17,17,2021-04-24T02:48:06.220Z,2021-04-24T02:48:06.578Z
16781,17,17,2021-04-24T02:48:06.221Z,2021-04-24T02:48:06.578Z
16782,17,17,2021-04-24T02:48:06.221Z,2021-04-24T02:48:06.579Z
16783,17,17,2021-04-24T02:48:06.221Z,2021-04-24T02:48:06.579Z
16784,17,17,2021-04-24T02:48:06.222Z,2021-04-24T02:48:06.580Z
16785,17,17,2021-04-24T02:48:06.222Z,2021-04-24T02:48:06.580Z
16786,17,17,2021-04-24T02:48:06.222Z,2021-04-24T02:48:06.580Z
16787,17,17,2021-04-24T02:48:06.222Z,2021-04-24T02:48:06.581Z
16788,17,17,2021-04-24T02:48:06.223Z,2021-04-24T02:48:06.581Z
16789,17,17,2021-04-24T02:48:06.223Z,2021-04-24T02:48:06.581Z
16790,17,17,2021-04-24T02:48:06.223Z,2021-04-24T02:48:06.582Z
16791,17,17,2021-04-24T02:48:06.224Z,2021-04-24T02:48:06.582Z
16792,17,17,2021-04-24T02:48:06.224Z,2021-04-24T02:48:06.582Z
16793,17,17,2021-04-24T02:48:06.224Z,2021-04-24T02:48:06.583Z
16794,17,17,2021-04-24T02:48:06.224Z,2021-04-24T02:48:06.583Z
16795,17,17,2021-04-24T02:48:06.225Z,2021-04-24T02:48:06.583Z
16796,17,17,2021-04-24T02:48:06.225Z,2021-04-24T02:48:06.584Z
16797,17,17,2021-04-24T02:48:06.225Z,2021-04-24T02:48:06.584Z
16798,17,17,2021-04-24T02:48:06.226Z,2021-04-24T02:48:06.584Z
16799,17,17,2021-04-24T02:48:06.226Z,2021-04-24T02:48:06.585Z
16800,17,17,2021-04-24T02:48:06.226Z,2021-04-24T02:48:06.585Z
16801,17,17,2021-04-24T02:48:06.226Z,2021-04-24T02:48:06.585Z
16802,17,17,2021-04-24T02:48:06.227Z,2021-04-24T02:48:06.586Z
16803,17,17,2021-04-24T02:48:06.227Z,2021-04-24T02:48:06.586Z
16804,17,17,2021-04-24T02:48:06.227Z,2021-04-24T02:48:06.586Z
16805,17,17,2021-04-24T02:48:06.228Z,2021-04-24T02:48:06.587Z
16806,17,17,2021-04-24T02:48:06.228Z,2021-04-24T02:48:06.587Z
16807,17,17,2021-04-24T02:48:06.228Z,2021-04-24T02:48:06.588Z
16808,17,17,2021-04-24T02:48:06.228Z,2021-04-24T02:48:06.588Z
16809,17,17,2021-04-24T02:48:06.229Z,2021-04-24T02:48:06.588Z
16810,17,17,2021-04-24T02:48:06.229Z,2021-04-24T02:48:06.589Z
16811,17,17,2021-04-24T02:48:06.229Z,2021-04-24T02:48:06.589Z
16812,17,17,2021-04-24T02:48:06.229Z,2021-04-24T02:48:06.589Z
16813,17,17,2021-04-24T02:48:06.230Z,2021-04-24T02:48:06.590Z
16814,17,17,2021-04-24T02:48:06.230Z,2021-04-24T02:48:06.590Z
16815,17,17,2021-04-24T02:48:06.230Z,2021-04-24T02:48:06.590Z
16816,17,17,2021-04-24T02:48:06.231Z,2021-04-24T02:48:06.591Z
16817,17,17,2021-04-24T02:48:06.231Z,2021-04-24T02:48:06.591Z
16818,17,17,2021-04-24T02:48:06.231Z,2021-04-24T02:48:06.591Z
16819,17,17,2021-04-24T02:48:06.232Z,2021-04-24T02:48:06.592Z
16820,17,17,2021-04-24T02:48:06.232Z,2021-04-24T02:48:06.592Z
16821,17,17,2021-04-24T02:48:06.232Z,2021-04-24T02:48:06.592Z
16822,17,17,2021-04-24T02:48:06.232Z,2021-04-24T02:48:06.593Z
16823,17,17,2021-04-24T02:48:06.233Z,2021-04-24T02:48:06.593Z
16824,17,17,2021-04-24T02:48:06.233Z,2021-04-24T02:48:06.593Z
16825,17,17,2021-04-24T02:48:06.233Z,2021-04-24T02:48:06.594Z
16826,17,17,2021-04-24T02:48:06.234Z,2021-04-24T02:48:06.594Z
16827,17,17,2021-04-24T02:48:06.234Z,2021-04-24T02:48:06.594Z
16828,17,17,2021-04-24T02:48:06.234Z,2021-04-24T02:48:06.595Z
16829,17,17,2021-04-24T02:48:06.234Z,2021-04-24T02:48:06.595Z
16830,17,17,2021-04-24T02:48:06.235Z,2021-04-24T02:48:06.595Z
16831,17,17,2021-04-24T02:48:06.235Z,2021-04-24T02:48:06.596Z
16832,17,17,2021-04-24T02:48:06.235Z,2021-04-24T02:48:06.596Z
16833,17,17,2021-04-24T02:48:06.235Z,2021-04-24T02:48:06.596Z
16834,17,17,2021-04-24T02:48:06.236Z,2021-04-24T02:48:06.597Z
16835,17,17,2021-04-24T02:48:06.236Z,2021-04-24T02:48:06.597Z
16836,17,17,2021-04-24T02:48:06.236Z,2021-04-24T02:48:06.597Z
16837,17,17,2021-04-24T02:48:06.237Z,2021-04-24T02:48:06.598Z
16838,17,17,2021-04-24T02:48:06.237Z,2021-04-24T02:48:06.598Z
16839,17,17,2021-04-24T02:48:06.237Z,2021-04-24T02:48:06.598Z
16840,17,17,2021-04-24T02:48:06.237Z,2021-04-24T02:48:06.599Z
16841,17,17,2021-04-24T02:48:06.238Z,2021-04-24T02:48:06.599Z
16842,17,17,2021-04-24T02:48:06.238Z,2021-04-24T02:48:06.599Z
16843,17,17,2021-04-24T02:48:06.238Z,2021-04-24T02:48:06.600Z
16844,17,17,2021-04-24T02:48:06.238Z,2021-04-24T02:48:06.600Z
16845,17,17,2021-04-24T02:48:06.239Z,2021-04-24T02:48:06.601Z
16846,17,17,2021-04-24T02:48:06.239Z,2021-04-24T02:48:06.601Z
16847,17,17,2021-04-24T02:48:06.239Z,2021-04-24T02:48:06.601Z
16848,17,17,2021-04-24T02:48:06.239Z,2021-04-24T02:48:06.602Z
16849,17,17,2021-04-24T02:48:06.240Z,2021-04-24T02:48:06.602Z
16850,17,17,2021-04-24T02:48:06.240Z,2021-04-24T02:48:06.602Z
16851,17,17,2021-04-24T02:48:06.240Z,2021-04-24T02:48:06.603Z
16852,17,17,2021-04-24T02:48:06.241Z,2021-04-24T02:48:06.603Z
16853,17,17,2021-04-24T02:48:06.241Z,2021-04-24T02:48:06.603Z
16854,17,17,2021-04-24T02:48:06.241Z,2021-04-24T02:48:06.604Z
16855,17,17,2021-04-24T02:48:06.242Z,2021-04-24T02:48:06.604Z
16856,17,17,2021-04-24T02:48:06.242Z,2021-04-24T02:48:06.605Z
16857,17,17,2021-04-24T02:48:06.242Z,2021-04-24T02:48:06.605Z
16858,17,17,2021-04-24T02:48:06.242Z,2021-04-24T02:48:06.605Z
16859,17,17,2021-04-24T02:48:06.243Z,2021-04-24T02:48:06.606Z
16860,17,17,2021-04-24T02:48:06.243Z,2021-04-24T02:48:06.606Z
16861,17,17,2021-04-24T02:48:06.243Z,2021-04-24T02:48:06.606Z
16862,17,17,2021-04-24T02:48:06.244Z,2021-04-24T02:48:06.607Z
16863,17,17,2021-04-24T02:48:06.244Z,2021-04-24T02:48:06.607Z
16864,17,17,2021-04-24T02:48:06.244Z,2021-04-24T02:48:06.607Z
16865,17,17,2021-04-24T02:48:06.244Z,2021-04-24T02:48:06.608Z
16866,17,17,2021-04-24T02:48:06.245Z,2021-04-24T02:48:06.608Z
16867,17,17,2021-04-24T02:48:06.245Z,2021-04-24T02:48:06.608Z
16868,17,17,2021-04-24T02:48:06.245Z,2021-04-24T02:48:06.609Z
16869,17,17,2021-04-24T02:48:06.246Z,2021-04-24T02:48:06.609Z
16870,17,17,2021-04-24T02:48:06.246Z,2021-04-24T02:48:06.609Z
16871,17,17,2021-04-24T02:48:06.246Z,2021-04-24T02:48:06.610Z
16872,17,17,2021-04-24T02:48:06.246Z,2021-04-24T02:48:06.610Z
16873,17,17,2021-04-24T02:48:06.247Z,2021-04-24T02:48:06.610Z
16874,17,17,2021-04-24T02:48:06.247Z,2021-04-24T02:48:06.611Z
16875,17,17,2021-04-24T02:48:06.247Z,2021-04-24T02:48:06.611Z
16876,17,17,2021-04-24T02:48:06.248Z,2021-04-24T02:48:06.611Z
16877,17,17,2021-04-24T02:48:06.248Z,2021-04-24T02:48:06.612Z
16878,17,17,2021-04-24T02:48:06.248Z,2021-04-24T02:48:06.612Z
16879,17,17,2021-04-24T02:48:06.248Z,2021-04-24T02:48:06.612Z
16880,17,17,2021-04-24T02:48:06.249Z,2021-04-24T02:48:06.613Z
16881,17,17,2021-04-24T02:48:06.249Z,2021-04-24T02:48:06.613Z
16882,17,17,2021-04-24T02:48:06.249Z,2021-04-24T02:48:06.613Z
16883,17,17,2021-04-24T02:48:06.250Z,2021-04-24T02:48:06.614Z
16884,17,17,2021-04-24T02:48:06.250Z,2021-04-24T02:48:06.614Z
16885,17,17,2021-04-24T02:48:06.250Z,2021-04-24T02:48:06.614Z
16886,17,17,2021-04-24T02:48:06.250Z,2021-04-24T02:48:06.615Z
16887,17,17,2021-04-24T02:48:06.251Z,2021-04-24T02:48:06.615Z
16888,17,17,2021-04-24T02:48:06.251Z,2021-04-24T02:48:06.616Z
16889,17,17,2021-04-24T02:48:06.251Z,2021-04-24T02:48:06.616Z
16890,17,17,2021-04-24T02:48:06.251Z,2021-04-24T02:48:06.616Z
16891,17,17,2021-04-24T02:48:06.252Z,2021-04-24T02:48:06.617Z
16892,17,17,2021-04-24T02:48:06.252Z,2021-04-24T02:48:06.617Z
16893,17,17,2021-04-24T02:48:06.252Z,2021-04-24T02:48:06.617Z
16894,17,17,2021-04-24T02:48:06.252Z,2021-04-24T02:48:06.618Z
16895,17,17,2021-04-24T02:48:06.253Z,2021-04-24T02:48:06.618Z
16896,17,17,2021-04-24T02:48:06.253Z,2021-04-24T02:48:06.619Z
16897,17,17,2021-04-24T02:48:06.253Z,2021-04-24T02:48:06.619Z
16898,17,17,2021-04-24T02:48:06.253Z,2021-04-24T02:48:06.619Z
16899,17,17,2021-04-24T02:48:06.254Z,2021-04-24T02:48:06.620Z
16900,17,17,2021-04-24T02:48:06.254Z,2021-04-24T02:48:06.620Z
16901,17,17,2021-04-24T02:48:06.254Z,2021-04-24T02:48:06.621Z
16902,17,17,2021-04-24T02:48:06.255Z,2021-04-24T02:48:06.621Z
16903,17,17,2021-04-24T02:48:06.255Z,2021-04-24T02:48:06.621Z
16904,17,17,2021-04-24T02:48:06.255Z,2021-04-24T02:48:06.622Z
16905,17,17,2021-04-24T02:48:06.255Z,2021-04-24T02:48:06.622Z
16906,17,17,2021-04-24T02:48:06.256Z,2021-04-24T02:48:06.622Z
16907,17,17,2021-04-24T02:48:06.256Z,2021-04-24T02:48:06.623Z
16908,17,17,2021-04-24T02:48:06.256Z,2021-04-24T02:48:06.623Z
16909,17,17,2021-04-24T02:48:06.256Z,2021-04-24T02:48:06.623Z
16910,17,17,2021-04-24T02:48:06.257Z,2021-04-24T02:48:06.624Z
16911,17,17,2021-04-24T02:48:06.257Z,2021-04-24T02:48:06.624Z
16912,17,17,2021-04-24T02:48:06.257Z,2021-04-24T02:48:06.625Z
16913,17,17,2021-04-24T02:48:06.257Z,2021-04-24T02:48:06.625Z
16914,17,17,2021-04-24T02:48:06.258Z,2021-04-24T02:48:06.625Z
16915,17,17,2021-04-24T02:48:06.258Z,2021-04-24T02:48:06.626Z
16916,17,17,2021-04-24T02:48:06.258Z,2021-04-24T02:48:06.626Z
16917,17,17,2021-04-24T02:48:06.258Z,2021-04-24T02:48:06.626Z
16918,17,17,2021-04-24T02:48:06.259Z,2021-04-24T02:48:06.627Z
16919,17,17,2021-04-24T02:48:06.259Z,2021-04-24T02:48:06.627Z
16920,17,17,2021-04-24T02:48:06.259Z,2021-04-24T02:48:06.628Z
16921,17,17,2021-04-24T02:48:06.259Z,2021-04-24T02:48:06.628Z
16922,17,17,2021-04-24T02:48:06.260Z,2021-04-24T02:48:06.628Z
16923,17,17,2021-04-24T02:48:06.260Z,2021-04-24T02:48:06.629Z
16924,17,17,2021-04-24T02:48:06.260Z,2021-04-24T02:48:06.629Z
16925,17,17,2021-04-24T02:48:06.260Z,2021-04-24T02:48:06.629Z
16926,17,17,2021-04-24T02:48:06.261Z,2021-04-24T02:48:06.630Z
16927,17,17,2021-04-24T02:48:06.261Z,2021-04-24T02:48:06.630Z
16928,17,17,2021-04-24T02:48:06.261Z,2021-04-24T02:48:06.630Z
16929,17,17,2021-04-24T02:48:06.261Z,2021-04-24T02:48:06.631Z
16930,17,17,2021-04-24T02:48:06.262Z,2021-04-24T02:48:06.631Z
16931,17,17,2021-04-24T02:48:06.262Z,2021-04-24T02:48:06.631Z
16932,17,17,2021-04-24T02:48:06.262Z,2021-04-24T02:48:06.632Z
16933,17,17,2021-04-24T02:48:06.262Z,2021-04-24T02:48:06.632Z
16934,17,17,2021-04-24T02:48:06.263Z,2021-04-24T02:48:06.632Z
16935,17,17,2021-04-24T02:48:06.263Z,2021-04-24T02:48:06.633Z
16936,17,17,2021-04-24T02:48:06.263Z,2021-04-24T02:48:06.633Z
16937,17,17,2021-04-24T02:48:06.264Z,2021-04-24T02:48:06.634Z
16938,17,17,2021-04-24T02:48:06.264Z,2021-04-24T02:48:06.634Z
16939,17,17,2021-04-24T02:48:06.264Z,2021-04-24T02:48:06.634Z
16940,17,17,2021-04-24T02:48:06.264Z,2021-04-24T02:48:06.635Z
16941,17,17,2021-04-24T02:48:06.265Z,2021-04-24T02:48:06.635Z
16942,17,17,2021-04-24T02:48:06.265Z,2021-04-24T02:48:06.635Z
16943,17,17,2021-04-24T02:48:06.265Z,2021-04-24T02:48:06.636Z
16944,17,17,2021-04-24T02:48:06.265Z,2021-04-24T02:48:06.636Z
16945,17,17,2021-04-24T02:48:06.266Z,2021-04-24T02:48:06.637Z
16946,17,17,2021-04-24T02:48:06.266Z,2021-04-24T02:48:06.637Z
16947,17,17,2021-04-24T02:48:06.266Z,2021-04-24T02:48:06.637Z
16948,17,17,2021-04-24T02:48:06.267Z,2021-04-24T02:48:06.638Z
16949,17,17,2021-04-24T02:48:06.267Z,2021-04-24T02:48:06.638Z
16950,17,17,2021-04-24T02:48:06.267Z,2021-04-24T02:48:06.638Z
16951,17,17,2021-04-24T02:48:06.268Z,2021-04-24T02:48:06.639Z
16952,17,17,2021-04-24T02:48:06.268Z,2021-04-24T02:48:06.639Z
16953,17,17,2021-04-24T02:48:06.268Z,2021-04-24T02:48:06.640Z
16954,17,17,2021-04-24T02:48:06.268Z,2021-04-24T02:48:06.640Z
16955,17,17,2021-04-24T02:48:06.269Z,2021-04-24T02:48:06.640Z
16956,17,17,2021-04-24T02:48:06.269Z,2021-04-24T02:48:06.641Z
16957,17,17,2021-04-24T02:48:06.269Z,2021-04-24T02:48:06.641Z
16958,17,17,2021-04-24T02:48:06.270Z,2021-04-24T02:48:06.641Z
16959,17,17,2021-04-24T02:48:06.270Z,2021-04-24T02:48:06.642Z
16960,17,17,2021-04-24T02:48:06.270Z,2021-04-24T02:48:06.642Z
16961,17,17,2021-04-24T02:48:06.270Z,2021-04-24T02:48:06.642Z
16962,17,17,2021-04-24T02:48:06.271Z,2021-04-24T02:48:06.643Z
16963,17,17,2021-04-24T02:48:06.271Z,2021-04-24T02:48:06.643Z
16964,17,17,2021-04-24T02:48:06.271Z,2021-04-24T02:48:06.644Z
16965,17,17,2021-04-24T02:48:06.271Z,2021-04-24T02:48:06.644Z
16966,17,17,2021-04-24T02:48:06.272Z,2021-04-24T02:48:06.644Z
16967,17,17,2021-04-24T02:48:06.272Z,2021-04-24T02:48:06.645Z
16968,17,17,2021-04-24T02:48:06.272Z,2021-04-24T02:48:06.645Z
16969,17,17,2021-04-24T02:48:06.273Z,2021-04-24T02:48:06.645Z
16970,17,17,2021-04-24T02:48:06.273Z,2021-04-24T02:48:06.646Z
16971,17,17,2021-04-24T02:48:06.273Z,2021-04-24T02:48:06.646Z
16972,17,17,2021-04-24T02:48:06.273Z,2021-04-24T02:48:06.646Z
16973,17,17,2021-04-24T02:48:06.274Z,2021-04-24T02:48:06.647Z
16974,17,17,2021-04-24T02:48:06.274Z,2021-04-24T02:48:06.647Z
16975,17,17,2021-04-24T02:48:06.274Z,2021-04-24T02:48:06.648Z
16976,17,17,2021-04-24T02:48:06.275Z,2021-04-24T02:48:06.648Z
16977,17,17,2021-04-24T02:48:06.275Z,2021-04-24T02:48:06.648Z
16978,17,17,2021-04-24T02:48:06.275Z,2021-04-24T02:48:06.649Z
16979,17,17,2021-04-24T02:48:06.275Z,2021-04-24T02:48:06.649Z
16980,17,17,2021-04-24T02:48:06.276Z,2021-04-24T02:48:06.650Z
16981,17,17,2021-04-24T02:48:06.276Z,2021-04-24T02:48:06.650Z
16982,17,17,2021-04-24T02:48:06.276Z,2021-04-24T02:48:06.650Z
16983,17,17,2021-04-24T02:48:06.276Z,2021-04-24T02:48:06.651Z
16984,17,17,2021-04-24T02:48:06.277Z,2021-04-24T02:48:06.651Z
16985,17,17,2021-04-24T02:48:06.277Z,2021-04-24T02:48:06.651Z
16986,17,17,2021-04-24T02:48:06.277Z,2021-04-24T02:48:06.652Z
16987,17,17,2021-04-24T02:48:06.278Z,2021-04-24T02:48:06.652Z
16988,17,17,2021-04-24T02:48:06.278Z,2021-04-24T02:48:06.653Z
16989,17,17,2021-04-24T02:48:06.278Z,2021-04-24T02:48:06.653Z
